episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
775.0,25.0,147.25,1483.99,17,5000,False,265000,840,53,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-35-29,1579602929,7.776914119720459,418.8514816761017,5634,ip-172-31-17-119,172.31.17.119,418.8514816761017,265000,53,10,bf4297d8,2_env=QbertNoFrameskip-v4,265000,265000,2079.109,5603.908,17.674,892.234,2404.877,5000.0,19.80909090909091,11.3,0.000308990478515625,5e-05,0.15264311,-0.005608021,0.16412303,0.8126238,0.0048943115,0.5873376,0.009999999999999998
775.0,25.0,147.25,1474.28,15,5000,False,270000,855,54,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-35-37,1579602937,7.828608989715576,426.68009066581726,5634,ip-172-31-17-119,172.31.17.119,426.68009066581726,270000,54,10,bf4297d8,2_env=QbertNoFrameskip-v4,270000,270000,2087.376,5600.303,17.995,892.809,2395.352,5000.0,20.454545454545453,11.3,0.0001544952392578125,5e-05,0.16121519,-0.0059115966,0.17373508,0.8328376,0.004730273,0.66090345,0.009999999999999998
750.0,25.0,148.75,1474.93,15,5000,False,275000,870,55,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-35-45,1579602945,7.8462629318237305,434.526353597641,5634,ip-172-31-17-119,172.31.17.119,434.526353597641,275000,55,10,bf4297d8,2_env=QbertNoFrameskip-v4,275000,275000,2107.214,5581.276,17.862,895.852,2372.801,5000.0,20.38181818181818,11.327272727272728,7.724761962890625e-05,5e-05,0.17899866,-0.0015528819,0.18695682,0.8462599,0.009569666,0.64060295,0.009999999999999998
750.0,25.0,147.5,1464.74,12,5000,False,280000,882,56,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-35-53,1579602953,7.729550123214722,442.2559037208557,5634,ip-172-31-17-119,172.31.17.119,442.2559037208557,280000,56,10,bf4297d8,2_env=QbertNoFrameskip-v4,280000,280000,2118.069,5568.123,17.334,897.969,2360.641,5000.0,19.94545454545454,11.372727272727273,7.724761962890625e-05,5e-05,0.1395568,-0.005047961,0.15225315,0.8690939,0.007149155,0.76489294,0.009999999999999998
750.0,25.0,154.75,1467.27,11,5000,False,285000,893,57,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-36-01,1579602961,8.475109338760376,450.7310130596161,5634,ip-172-31-17-119,172.31.17.119,450.7310130596161,285000,57,10,bf4297d8,2_env=QbertNoFrameskip-v4,285000,285000,2140.301,5616.009,15.767,890.312,2336.12,5000.0,21.283333333333335,11.41666666666667,7.724761962890625e-05,5e-05,0.13087651,-0.008916488,0.14858833,0.84090674,0.006583934,0.87958354,0.009999999999999998
750.0,25.0,163.5,1484.24,11,5000,False,290000,904,58,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-36-09,1579602969,7.801674127578735,458.5326871871948,5634,ip-172-31-17-119,172.31.17.119,458.5326871871948,290000,58,10,bf4297d8,2_env=QbertNoFrameskip-v4,290000,290000,2146.46,5635.311,16.174,887.263,2329.417,5000.0,20.25454545454545,11.436363636363637,7.724761962890625e-05,5e-05,0.10414239,-0.007418563,0.12008742,0.89596254,0.006666961,0.85269755,0.009999999999999998
750.0,25.0,175.0,1520.32,17,5000,False,295000,921,59,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-36-17,1579602977,7.692851305007935,466.22553849220276,5634,ip-172-31-17-119,172.31.17.119,466.22553849220276,295000,59,10,bf4297d8,2_env=QbertNoFrameskip-v4,295000,295000,2146.195,5637.325,17.117,886.945,2329.704,5000.0,20.354545454545455,11.481818181818182,7.724761962890625e-05,5e-05,0.17256875,-0.0068113757,0.18688568,0.8686333,0.0038560566,0.7505849,0.009999999999999998
750.0,25.0,178.75,1530.25,12,5000,False,300000,933,60,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-36-24,1579602984,7.728736639022827,473.9542751312256,5634,ip-172-31-17-119,172.31.17.119,473.9542751312256,300000,60,10,bf4297d8,2_env=QbertNoFrameskip-v4,300000,300000,2130.341,5642.049,15.936,886.203,2347.042,5000.0,19.59090909090909,11.490909090909092,3.8623809814453125e-05,5e-05,0.13393906,-0.007448782,0.14898804,0.87649614,0.018007638,0.76008976,0.009999999999999998
750.0,25.0,187.25,1553.87,14,5000,False,305000,947,61,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-36-32,1579602992,7.868387222290039,481.8226623535156,5634,ip-172-31-17-119,172.31.17.119,481.8226623535156,305000,61,10,bf4297d8,2_env=QbertNoFrameskip-v4,305000,305000,2134.157,5661.635,16.698,883.137,2342.845,5000.0,19.55454545454545,11.545454545454545,3.8623809814453125e-05,5e-05,0.14802271,-0.0050722314,0.16134363,0.8707202,0.0075747697,0.8248973,0.009999999999999998
725.0,75.0,184.75,1555.77,14,5000,False,310000,961,62,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-36-40,1579603000,7.621574878692627,489.44423723220825,5634,ip-172-31-17-119,172.31.17.119,489.44423723220825,310000,62,10,bf4297d8,2_env=QbertNoFrameskip-v4,310000,310000,2119.467,5670.928,17.48,881.69,2359.083,5000.0,20.127272727272725,11.581818181818182,3.8623809814453125e-05,5e-05,0.15810451,0.0016680745,0.16484755,0.8573292,0.013977431,0.84116614,0.009999999999999998
725.0,75.0,193.75,1564.06,11,5000,False,315000,972,63,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-36-48,1579603008,7.601146697998047,497.0453839302063,5634,ip-172-31-17-119,172.31.17.119,497.0453839302063,315000,63,10,bf4297d8,2_env=QbertNoFrameskip-v4,315000,315000,2106.185,5666.712,16.901,882.346,2373.961,5000.0,19.5,11.627272727272727,3.8623809814453125e-05,5e-05,0.13993068,-0.0034166523,0.15173809,0.88421583,0.0077505177,0.8391042,0.009999999999999998
800.0,0.0,202.75,1599.55,14,5000,False,320000,986,64,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-36-55,1579603015,7.739681959152222,504.7850658893585,5634,ip-172-31-17-119,172.31.17.119,504.7850658893585,320000,64,10,bf4297d8,2_env=QbertNoFrameskip-v4,320000,320000,2096.592,5667.331,16.052,882.25,2384.822,5000.0,19.545454545454547,11.645454545454548,3.8623809814453125e-05,5e-05,0.16773051,-0.00550448,0.18080188,0.8756472,0.005188869,0.756709,0.009999999999999998
800.0,0.0,197.0,1615.38,11,5000,False,325000,997,65,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-37-03,1579603023,7.658713102340698,512.4437789916992,5634,ip-172-31-17-119,172.31.17.119,512.4437789916992,325000,65,10,bf4297d8,2_env=QbertNoFrameskip-v4,325000,325000,2077.253,5664.952,16.525,882.62,2407.025,5000.0,20.009090909090908,11.718181818181819,3.8623809814453125e-05,5e-05,0.12517063,-0.009115408,0.14198662,0.87286454,0.009016213,0.7700913,0.009999999999999998
800.0,0.0,199.75,1610.78,13,5000,False,330000,1010,66,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-37-11,1579603031,7.787551164627075,520.2313301563263,5634,ip-172-31-17-119,172.31.17.119,520.2313301563263,330000,66,10,bf4297d8,2_env=QbertNoFrameskip-v4,330000,330000,2086.166,5660.121,16.893,883.373,2396.742,5000.0,20.663636363636364,11.69090909090909,3.8623809814453125e-05,5e-05,0.12775734,-0.0023784689,0.13754486,0.8958179,0.009358427,0.7409401,0.009999999999999998
800.0,0.0,201.25,1611.31,15,5000,False,335000,1025,67,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-37-19,1579603039,7.885185956954956,528.1165161132812,5634,ip-172-31-17-119,172.31.17.119,528.1165161132812,335000,67,10,bf4297d8,2_env=QbertNoFrameskip-v4,335000,335000,2077.352,5607.556,17.657,891.654,2406.91,5000.0,20.71818181818182,11.727272727272727,3.8623809814453125e-05,5e-05,0.2034256,-0.0027250126,0.21303263,0.8360135,0.007832999,0.6882325,0.009999999999999998
800.0,0.0,197.0,1607.59,10,5000,False,340000,1035,68,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-37-26,1579603046,7.7794272899627686,535.895943403244,5634,ip-172-31-17-119,172.31.17.119,535.895943403244,340000,68,10,bf4297d8,2_env=QbertNoFrameskip-v4,340000,340000,2079.671,5602.691,17.765,892.428,2404.227,5000.0,21.95,11.741666666666667,3.8623809814453125e-05,5e-05,0.17052345,0.0009524912,0.17515564,0.8683521,0.008994071,0.55850154,0.009999999999999998
800.0,0.0,202.5,1604.46,14,5000,False,345000,1049,69,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-37-34,1579603054,7.876657962799072,543.7726013660431,5634,ip-172-31-17-119,172.31.17.119,543.7726013660431,345000,69,10,bf4297d8,2_env=QbertNoFrameskip-v4,345000,345000,2099.276,5600.841,16.47,892.723,2381.773,5000.0,20.4,11.772727272727273,3.8623809814453125e-05,5e-05,0.14182964,-0.0015757724,0.14955574,0.86853445,0.0061653033,0.6150578,0.009999999999999998
800.0,0.0,204.75,1614.45,14,5000,False,350000,1063,70,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-37-42,1579603062,7.855859041213989,551.6284604072571,5634,ip-172-31-17-119,172.31.17.119,551.6284604072571,350000,70,10,bf4297d8,2_env=QbertNoFrameskip-v4,350000,350000,2120.796,5591.73,17.353,894.178,2357.605,5000.0,20.681818181818183,11.790909090909093,3.8623809814453125e-05,5e-05,0.20440868,-0.0037251064,0.21355005,0.8672951,0.00578636,0.5416488,0.009999999999999998
750.0,0.0,194.5,1616.6,12,5000,False,355000,1075,71,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-37-50,1579603070,7.895071506500244,559.5235319137573,5634,ip-172-31-17-119,172.31.17.119,559.5235319137573,355000,71,10,bf4297d8,2_env=QbertNoFrameskip-v4,355000,355000,2133.871,5581.016,18.021,895.894,2343.159,5000.0,21.290909090909093,11.845454545454546,3.8623809814453125e-05,5e-05,0.1817142,-0.0062913685,0.19389172,0.8788475,0.0051091434,0.5886356,0.009999999999999998
750.0,0.0,204.75,1620.88,11,5000,False,360000,1086,72,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-37-58,1579603078,7.528638124465942,567.0521700382233,5634,ip-172-31-17-119,172.31.17.119,567.0521700382233,360000,72,10,bf4297d8,2_env=QbertNoFrameskip-v4,360000,360000,2141.809,5563.233,17.657,898.758,2334.475,5000.0,20.327272727272728,11.836363636363638,3.8623809814453125e-05,5e-05,0.1785492,-0.007895853,0.19304383,0.8997108,0.0050976756,0.65989584,0.009999999999999998
750.0,0.0,209.5,1639.29,13,5000,False,365000,1099,73,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-38-05,1579603085,7.70161771774292,574.7537877559662,5634,ip-172-31-17-119,172.31.17.119,574.7537877559662,365000,73,10,bf4297d8,2_env=QbertNoFrameskip-v4,365000,365000,2159.891,5554.747,18.894,900.131,2314.932,5000.0,20.781818181818185,11.881818181818183,3.8623809814453125e-05,5e-05,0.15381019,-0.0025327934,0.16339013,0.9016455,0.00837247,0.7047463,0.009999999999999998
750.0,0.0,210.5,1646.04,8,5000,False,370000,1107,74,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-38-13,1579603093,7.761693716049194,582.5154814720154,5634,ip-172-31-17-119,172.31.17.119,582.5154814720154,370000,74,10,bf4297d8,2_env=QbertNoFrameskip-v4,370000,370000,2160.117,5558.213,18.571,899.57,2314.69,5000.0,20.245454545454546,11.918181818181818,3.8623809814453125e-05,5e-05,0.14687102,-0.0076722517,0.16222712,0.908872,0.0072058826,0.76841223,0.009999999999999998
750.0,0.0,208.5,1657.65,14,5000,False,375000,1121,75,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-38-21,1579603101,7.579546213150024,590.0950276851654,5634,ip-172-31-17-119,172.31.17.119,590.0950276851654,375000,75,10,bf4297d8,2_env=QbertNoFrameskip-v4,375000,375000,2159.955,5551.898,19.082,900.593,2314.863,5000.0,19.854545454545455,11.918181818181818,3.8623809814453125e-05,5e-05,0.17096946,-0.004701444,0.18287376,0.8727806,0.0066282935,0.7203103,0.009999999999999998
750.0,0.0,220.0,1678.63,13,5000,False,380000,1134,76,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-38-29,1579603109,7.888535976409912,597.9835636615753,5634,ip-172-31-17-119,172.31.17.119,597.9835636615753,380000,76,10,bf4297d8,2_env=QbertNoFrameskip-v4,380000,380000,2168.435,5555.838,18.678,899.954,2305.81,5000.0,19.963636363636365,11.945454545454545,3.8623809814453125e-05,5e-05,0.15708885,0.0002618797,0.16333972,0.9191534,0.013778208,0.65132904,0.009999999999999998
700.0,0.0,219.25,1686.61,12,5000,False,385000,1146,77,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-38-36,1579603116,7.655251979827881,605.6388156414032,5634,ip-172-31-17-119,172.31.17.119,605.6388156414032,385000,77,10,bf4297d8,2_env=QbertNoFrameskip-v4,385000,385000,2147.121,5556.315,18.255,899.877,2328.699,5000.0,20.627272727272725,11.963636363636363,3.8623809814453125e-05,5e-05,0.1618073,-0.0049904524,0.1741256,0.89878446,0.00912697,0.73281974,0.009999999999999998
700.0,0.0,223.0,1712.0,9,5000,False,390000,1155,78,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-38-44,1579603124,7.724148988723755,613.362964630127,5634,ip-172-31-17-119,172.31.17.119,613.362964630127,390000,78,10,bf4297d8,2_env=QbertNoFrameskip-v4,390000,390000,2147.221,5551.7,18.379,900.625,2328.591,5000.0,20.40909090909091,12.0,3.8623809814453125e-05,5e-05,0.1493474,-0.0073680235,0.1641275,0.9121701,0.0077473545,0.7412392,0.009999999999999998
700.0,0.0,226.5,1709.73,13,5000,False,395000,1168,79,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-38-52,1579603132,7.706938743591309,621.0699033737183,5634,ip-172-31-17-119,172.31.17.119,621.0699033737183,395000,79,10,bf4297d8,2_env=QbertNoFrameskip-v4,395000,395000,2141.858,5542.609,17.378,902.102,2334.422,5000.0,20.290909090909093,12.018181818181818,3.8623809814453125e-05,5e-05,0.1754515,-0.006843994,0.1894147,0.88416225,0.0063845464,0.7119442,0.009999999999999998
700.0,0.0,226.75,1718.77,18,5000,False,400000,1186,80,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-39-00,1579603140,7.935521602630615,629.0054249763489,5634,ip-172-31-17-119,172.31.17.119,629.0054249763489,400000,80,10,bf4297d8,2_env=QbertNoFrameskip-v4,400000,400000,2126.823,5567.1,16.438,898.134,2350.925,5000.0,19.654545454545453,12.063636363636363,3.8623809814453125e-05,5e-05,0.20677209,-0.008075737,0.22116813,0.8992427,0.0042754738,0.63204813,0.009999999999999998
700.0,50.0,232.25,1721.92,7,5000,False,405000,1193,81,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-39-08,1579603148,7.745598554611206,636.7510235309601,5634,ip-172-31-17-119,172.31.17.119,636.7510235309601,405000,81,10,bf4297d8,2_env=QbertNoFrameskip-v4,405000,405000,2117.423,5563.035,15.426,898.79,2361.361,5000.0,20.33636363636364,12.063636363636364,1.9311904907226562e-05,5e-05,0.16050753,-0.009514948,0.17683318,0.90628225,0.004862014,0.68108183,0.009999999999999998
700.0,50.0,238.75,1726.81,11,5000,False,410000,1204,82,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-39-15,1579603155,7.676404714584351,644.4274282455444,5634,ip-172-31-17-119,172.31.17.119,644.4274282455444,410000,82,10,bf4297d8,2_env=QbertNoFrameskip-v4,410000,410000,2120.113,5575.958,15.616,896.707,2358.365,5000.0,19.845454545454547,12.081818181818182,9.655952453613281e-06,5e-05,0.12707658,-0.008940083,0.14344792,0.90934074,0.00741935,0.74313295,0.009999999999999998
700.0,50.0,234.5,1705.33,12,5000,False,415000,1216,83,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-39-23,1579603163,7.962146520614624,652.3895747661591,5634,ip-172-31-17-119,172.31.17.119,652.3895747661591,415000,83,10,bf4297d8,2_env=QbertNoFrameskip-v4,415000,415000,2132.739,5590.439,14.699,894.384,2344.403,5000.0,19.808333333333337,12.1,9.655952453613281e-06,5e-05,0.196852,-0.0047535887,0.20955877,0.8520726,0.007924385,0.7953266,0.009999999999999998
725.0,50.0,238.5,1722.34,12,5000,False,420000,1228,84,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-39-31,1579603171,7.706922292709351,660.0964970588684,5634,ip-172-31-17-119,172.31.17.119,660.0964970588684,420000,84,10,bf4297d8,2_env=QbertNoFrameskip-v4,420000,420000,2133.332,5582.638,15.747,895.634,2343.752,5000.0,20.190909090909088,12.1,9.655952453613281e-06,5e-05,0.20793107,-0.006546239,0.22182801,0.8669182,0.0076215984,0.7350794,0.009999999999999998
1100.0,50.0,247.75,1735.79,15,5000,False,425000,1243,85,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-39-39,1579603179,7.690324783325195,667.7868218421936,5634,ip-172-31-17-119,172.31.17.119,667.7868218421936,425000,85,10,bf4297d8,2_env=QbertNoFrameskip-v4,425000,425000,2135.249,5592.362,15.637,894.077,2341.647,5000.0,20.009090909090908,12.136363636363637,9.655952453613281e-06,5e-05,0.16309409,-0.004184267,0.17483573,0.8946377,0.010768132,0.7557486,0.009999999999999998
1100.0,50.0,248.75,1728.04,9,5000,False,430000,1252,86,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-39-47,1579603187,7.909127712249756,675.6959495544434,5634,ip-172-31-17-119,172.31.17.119,675.6959495544434,430000,86,10,bf4297d8,2_env=QbertNoFrameskip-v4,430000,430000,2110.681,5618.348,16.112,889.941,2368.903,5000.0,20.099999999999998,12.163636363636362,9.655952453613281e-06,5e-05,0.19014417,-0.009641179,0.20813139,0.9013754,0.0066934912,0.83461094,0.009999999999999998
1100.0,100.0,265.5,1749.2,10,5000,False,435000,1262,87,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-39-55,1579603195,7.969649314880371,683.6655988693237,5634,ip-172-31-17-119,172.31.17.119,683.6655988693237,435000,87,10,bf4297d8,2_env=QbertNoFrameskip-v4,435000,435000,2129.898,5630.019,16.378,888.096,2347.53,5000.0,20.009090909090908,12.19090909090909,9.655952453613281e-06,5e-05,0.1175225,-0.015078843,0.14224292,0.9230369,0.007036285,0.96416396,0.009999999999999998
1100.0,75.0,271.75,1747.28,8,5000,False,440000,1270,88,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-40-02,1579603202,7.888894081115723,691.5544929504395,5634,ip-172-31-17-119,172.31.17.119,691.5544929504395,440000,88,10,bf4297d8,2_env=QbertNoFrameskip-v4,440000,440000,2138.649,5637.073,16.209,886.985,2337.924,5000.0,19.39166666666667,12.208333333333334,9.655952453613281e-06,5e-05,0.1555632,-0.009129703,0.17460331,0.89025813,0.00870171,0.9910475,0.009999999999999998
1100.0,75.0,286.25,1777.45,21,5000,False,445000,1291,89,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-40-10,1579603210,7.938577890396118,699.4930708408356,5634,ip-172-31-17-119,172.31.17.119,699.4930708408356,445000,89,10,bf4297d8,2_env=QbertNoFrameskip-v4,445000,445000,2135.932,5662.365,17.039,883.023,2340.898,5000.0,20.37272727272727,12.20909090909091,9.655952453613281e-06,5e-05,0.20466833,-0.011405589,0.22517934,0.87428176,0.007492104,0.91054565,0.009999999999999998
1100.0,75.0,284.0,1775.69,10,5000,False,450000,1301,90,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-40-18,1579603218,7.931908845901489,707.4249796867371,5634,ip-172-31-17-119,172.31.17.119,707.4249796867371,450000,90,10,bf4297d8,2_env=QbertNoFrameskip-v4,450000,450000,2149.676,5646.127,18.499,885.563,2325.931,5000.0,20.509090909090904,12.236363636363636,9.655952453613281e-06,5e-05,0.22586004,-0.0023402038,0.23679614,0.89508665,0.011945823,0.85960025,0.009999999999999998
1100.0,75.0,292.0,1782.04,5,5000,False,455000,1306,91,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-40-26,1579603226,7.946018695831299,715.3709983825684,5634,ip-172-31-17-119,172.31.17.119,715.3709983825684,455000,91,10,bf4297d8,2_env=QbertNoFrameskip-v4,455000,455000,2164.59,5649.694,19.149,885.004,2309.907,5000.0,19.308333333333334,12.233333333333334,9.655952453613281e-06,5e-05,0.17048475,-0.011175266,0.19165087,0.9085242,0.00997225,0.99909294,0.009999999999999998
1100.0,0.0,299.75,1786.95,15,5000,False,460000,1321,92,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-40-34,1579603234,7.778907775878906,723.1499061584473,5634,ip-172-31-17-119,172.31.17.119,723.1499061584473,460000,92,10,bf4297d8,2_env=QbertNoFrameskip-v4,460000,460000,2165.553,5658.517,18.99,883.624,2308.879,5000.0,20.427272727272726,12.263636363636364,9.655952453613281e-06,5e-05,0.22441879,-0.011336845,0.24537082,0.8706255,0.0056633665,0.96152604,0.009999999999999998
1100.0,0.0,298.5,1762.58,9,5000,False,465000,1330,93,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-40-42,1579603242,7.9085705280303955,731.0584766864777,5634,ip-172-31-17-119,172.31.17.119,731.0584766864777,465000,93,10,bf4297d8,2_env=QbertNoFrameskip-v4,465000,465000,2156.594,5660.157,19.883,883.368,2318.47,5000.0,20.48181818181818,12.290909090909093,9.655952453613281e-06,5e-05,0.21081302,-0.009630337,0.22959194,0.90944684,0.0085831955,0.91486704,0.009999999999999998
875.0,0.0,311.0,1791.51,13,5000,False,470000,1343,94,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-40-50,1579603250,7.833662271499634,738.8921389579773,5634,ip-172-31-17-119,172.31.17.119,738.8921389579773,470000,94,10,bf4297d8,2_env=QbertNoFrameskip-v4,470000,470000,2157.204,5671.44,20.494,881.61,2317.815,5000.0,20.40909090909091,12.30909090909091,9.655952453613281e-06,5e-05,0.25223458,-0.009209899,0.27105433,0.8896653,0.006167829,0.96099216,0.009999999999999998
875.0,0.0,315.75,1810.09,13,5000,False,475000,1356,95,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-40-58,1579603258,7.972275733947754,746.864414691925,5634,ip-172-31-17-119,172.31.17.119,746.864414691925,475000,95,10,bf4297d8,2_env=QbertNoFrameskip-v4,475000,475000,2174.326,5680.981,21.582,880.13,2299.563,5000.0,20.763636363636365,12.32727272727273,9.655952453613281e-06,5e-05,0.30098787,-0.003921331,0.3143956,0.9052707,0.01135561,0.94865257,0.009999999999999998
875.0,0.0,313.25,1812.54,9,5000,False,480000,1365,96,e54063b807af45c79fb6ff360eff039c,2020-01-21_10-41-06,1579603266,7.755984544754028,754.6203992366791,5634,ip-172-31-17-119,172.31.17.119,754.6203992366791,480000,96,10,bf4297d8,2_env=QbertNoFrameskip-v4,480000,480000,2175.143,5663.546,21.754,882.839,2298.699,5000.0,20.649999999999995,12.31666666666667,9.655952453613281e-06,5e-05,0.19620177,-0.012363799,0.2184422,0.9169239,0.007969884,0.9876709,0.009999999999999998
